# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    4.728918473782258e-02     6.477722015515617e-05     1.794391482237492e+00     2.844533330815466e+04     4.474343670789484e+01     1.704225275694956e+19     2.778618771044100e-01     2.029634364608993e-01     5.108469993784592e-11     6.314986015367384e-03     4.623746861662945e+00     1.103121520612851e+02     2.526074799459616e-02     5.735592143454288e-01     1.982166010505155e-01     0.000000000000000e+00     6.315089009273456e-03     5.390597630893023e-03     1.605692451156830e-03     0.000000000000000e+00     6.814774753784630e-17     0.000000000000000e+00     4.095016915351587e-19     0.000000000000000e+00
    4.735349102383784e-02     6.430628601526036e-05     1.792487827250265e+00     2.832960388191263e+04     4.474770712046350e+01     1.703613953925180e+19     2.779001230070351e-01     2.027715512225726e-01     5.065238365999740e-11     6.314863909302733e-03     4.627854899040259e+00     1.103392499451029e+02     2.526025978854890e-02     5.726079478832200e-01     1.993602409575308e-01     0.000000000000000e+00     6.314966932937731e-03     5.381344700731912e-03     1.614970655995892e-03     0.000000000000000e+00     7.156663791785412e-17     0.000000000000000e+00     4.300082483156562e-19     0.000000000000000e+00
    4.741735536870516e-02     6.386434486732180e-05     1.790602153368600e+00     2.821529030172388e+04     4.475196304901610e+01     1.703116966993657e+19     2.779381877092015e-01     2.025815900442483e-01     5.022703368741297e-11     6.314743370815852e-03     4.631928933830677e+00     1.103660757588213e+02     2.525977785244482e-02     5.716595457328881e-01     2.004990862227152e-01     0.000000000000000e+00     6.314846424139487e-03     5.372130445318636e-03     1.624209930531741e-03     0.000000000000000e+00     7.512214889280703e-17     0.000000000000000e+00     4.513321495557455e-19     0.000000000000000e+00
    4.748080224988932e-02     6.344688118416501e-05     1.788733624507287e+00     2.810233215802811e+04     4.475620564269035e+01     1.702724667623655e+19     2.779760825865856e-01     2.023934299981384e-01     4.980838847547992e-11     6.314624332898872e-03     4.635971410240967e+00     1.103926469322966e+02     2.525930191829734e-02     5.707139411766553e-01     2.016333267596231e-01     0.000000000000000e+00     6.314727415876764e-03     5.362953350013687e-03     1.633411801099648e-03     0.000000000000000e+00     7.881942483913034e-17     0.000000000000000e+00     4.735040827761773e-19     0.000000000000000e+00
    4.754385511794394e-02     6.305286805461929e-05     1.786881443438624e+00     2.799067206665136e+04     4.476043602077404e+01     1.702431435342279e+19     2.780138186575448e-01     2.022069550194485e-01     4.939619749644619e-11     6.314506731928857e-03     4.639984644090936e+00     1.104189799208094e+02     2.525883173165739e-02     5.697710577254620e-01     2.027631553765583e-01     0.000000000000000e+00     6.314609844532278e-03     5.353811874691567e-03     1.642577818964981e-03     0.000000000000000e+00     8.266383013215569e-17     0.000000000000000e+00     4.965560445362099e-19     0.000000000000000e+00
    4.760653565388268e-02     6.268053593874232e-05     1.785044872861638e+00     2.788025689054591e+04     4.476465521965753e+01     1.702230787566114e+19     2.780514061160127e-01     2.020220580777587e-01     4.899022827868102e-11     6.314390508932838e-03     4.643970774405151e+00     1.104450898983884e+02     2.525836705667124e-02     5.688308229129143e-01     2.038887518061868e-01     0.000000000000000e+00     6.314493651138130e-03     5.344704583268150e-03     1.651709430519313e-03     0.000000000000000e+00     8.666090515265718e-17     0.000000000000000e+00     5.205210762347268e-19     0.000000000000000e+00
    4.766886420774858e-02     6.232855386589655e-05     1.783223221769271e+00     2.777103685977254e+04     4.476886421891071e+01     1.702116791194393e+19     2.780888545720020e-01     2.018386394923488e-01     4.859026223632147e-11     6.314275608646366e-03     4.647931797910891e+00     1.104709909962824e+02     2.525790767231629e-02     5.678931638034329e-01     2.050102888858309e-01     0.000000000000000e+00     6.314378780434585e-03     5.335630093852116e-03     1.660808027312870e-03     0.000000000000000e+00     9.081639088674440e-17     0.000000000000000e+00     5.454334110566724e-19     0.000000000000000e+00
    4.773085988075062e-02     6.199567300203570e-05     1.781415842396272e+00     2.766296533956098e+04     4.477306394394805e+01     1.702083689075755e+19     2.781261730817027e-01     2.016566064347442e-01     4.819609389409438e-11     6.314161979255191e-03     4.651869578249817e+00     1.104966963735665e+02     2.525745337136812e-02     5.669580077088922e-01     2.061279323393193e-01     0.000000000000000e+00     6.314265180611755e-03     5.326587080682757e-03     1.669874944159756e-03     0.000000000000000e+00     9.513623413320910e-17     0.000000000000000e+00     5.713285046533538e-19     0.000000000000000e+00
    4.779254068927036e-02     6.168080851973576e-05     1.779622124855708e+00     2.755599846466495e+04     4.477725527453445e+01     1.702126022989646e+19     2.781633702289427e-01     2.014758721832938e-01     4.780752936956488e-11     6.314049571998472e-03     4.655785860712930e+00     1.105222183227838e+02     2.525700395881383e-02     5.660252814266802e-01     2.072418422859242e-01     0.000000000000000e+00     6.314152802912905e-03     5.317574262063866e-03     1.678911471277572e-03     0.000000000000000e+00     9.962659949077383e-17     0.000000000000000e+00     5.982431064210580e-19     0.000000000000000e+00
    4.785392368885336e-02     6.138299958300218e-05     1.777841493025422e+00     2.745009485442185e+04     4.478143905091909e+01     1.702238608040194e+19     2.782004541846927e-01     2.012963555258566e-01     4.742438524851951e-11     6.313938340858297e-03     4.659682283952496e+00     1.105475683546320e+02     2.525655925061060e-02     5.650949109031759e-01     2.083521741754514e-01     0.000000000000000e+00     6.314041601324019e-03     5.308590392927628e-03     1.687918861780186e-03     0.000000000000000e+00     1.042938804617417e-16     0.000000000000000e+00     6.262153254473076e-19     0.000000000000000e+00
    4.791502509537606e-02     6.110140652269596e-05     1.776073400587688e+00     2.734521534184231e+04     4.478561608005674e+01     1.702416542866324e+19     2.782374327666853e-01     2.011179801884738e-01     4.704648750757542e-11     6.313828242265334e-03     4.663560391284999e+00     1.105727572789576e+02     2.525611907250856e-02     5.641668207713834e-01     2.094590798231070e-01     0.000000000000000e+00     6.313931532279487e-03     5.299634256576070e-03     1.696898339990679e-03     0.000000000000000e+00     1.091447120990102e-16     0.000000000000000e+00     6.552847056642689e-19     0.000000000000000e+00
    4.797586039502973e-02     6.083529965366904e-05     1.774317327457977e+00     2.724132273037677e+04     4.478978714132571e+01     1.702655204675485e+19     2.782743134939241e-01     2.009406743159658e-01     4.667367055944075e-11     6.313719234834711e-03     4.667421641008768e+00     1.105977952783939e+02     2.525568325899472e-02     5.632409339130547e-01     2.105627083678292e-01     0.000000000000000e+00     6.313822554398039e-03     5.290704657029649e-03     1.705851109141688e-03     0.000000000000000e+00     1.141859846435185e-16     0.000000000000000e+00     6.854923068919813e-19     0.000000000000000e+00
    4.803644444749475e-02     6.058405246502392e-05     1.772572776468968e+00     2.713838156989597e+04     4.479395299200921e+01     1.702950244793607e+19     2.783111036385247e-01     2.007643699892197e-01     4.630577638028249e-11     6.313611279123122e-03     4.671267416051891e+00     1.106226919767943e+02     2.525525165232164e-02     5.623171709951128e-01     2.116632072195581e-01     0.000000000000000e+00     6.313714628239885e-03     5.281800411454742e-03     1.714778358993470e-03     0.000000000000000e+00     1.194248585112251e-16     0.000000000000000e+00     7.168807939178927e-19     0.000000000000000e+00
    4.809679158284428e-02     6.034713534952537e-05     1.770839270288652e+00     2.703635795024487e+04     4.479811437255530e+01     1.703297581144424e+19     2.783478102750719e-01     2.005890027764161e-01     4.594265371392613e-11     6.313504337405291e-03     4.675099032998309e+00     1.106474565028551e+02     2.525482410161359e-02     5.613954499875535e-01     2.127607229909911e-01     0.000000000000000e+00     6.313607716083218e-03     5.272920342707150e-03     1.723681273332426e-03     0.000000000000000e+00     1.248687807451396e-16     0.000000000000000e+00     7.494945342991336e-19     0.000000000000000e+00
    4.815691569364695e-02     6.012411080267312e-05     1.769116348525440e+00     2.693521930924591e+04     4.480227201169556e+01     1.703693389555502e+19     2.783844403282411e-01     2.004145113125102e-01     4.558415733963480e-11     6.313398373466414e-03     4.678917750605245e+00     1.106720975497285e+02     2.525440046203659e-02     5.604756856534842e-01     2.138554024289010e-01     0.000000000000000e+00     6.313501781716686e-03     5.264063271871216e-03     1.732561037471556e-03     0.000000000000000e+00     1.305255031536110e-16     0.000000000000000e+00     7.833797062060676e-19     0.000000000000000e+00
    4.821683032333576e-02     5.991462968881103e-05     1.767403564985758e+00     2.683493425283606e+04     4.480642663148089e+01     1.704134093918684e+19     2.784210006192260e-01     2.002408369026772e-01     4.523014739435962e-11     6.313293352408083e-03     4.682724777896934e+00     1.106966234312357e+02     2.525398059402234e-02     5.595577890065254e-01     2.149473933540611e-01     0.000000000000000e+00     6.313396790245358e-03     5.255228010722192e-03     1.741418845825389e-03     0.000000000000000e+00     1.364031023615859e-16     0.000000000000000e+00     8.185844176576258e-19     0.000000000000000e+00
    4.827654875193950e-02     5.971842860373613e-05     1.765700485049618e+00     2.673547238507332e+04     4.481057895229602e+01     1.704616355758389e+19     2.784574979115434e-01     2.000679231454048e-01     4.488048874039740e-11     6.313189240465209e-03     4.686521281921658e+00     1.107210421352895e+02     2.525356436253615e-02     5.586416667288636e-01     2.160368456208307e-01     0.000000000000000e+00     6.313292707907676e-03     5.246413354023447e-03     1.750255909648389e-03     0.000000000000000e+00     1.425100020455168e-16     0.000000000000000e+00     8.551588387609780e-19     0.000000000000000e+00
    4.833608408018063e-02     5.953532824113121e-05     1.764006683133022e+00     2.663680414600007e+04     4.481472969790933e+01     1.705137063431630e+19     2.784939389567436e-01     1.998957155713096e-01     4.453505037079415e-11     6.313086004831794e-03     4.690308395251745e+00     1.107453613750845e+02     2.525315163638036e-02     5.577272205434755e-01     2.171239121068153e-01     0.000000000000000e+00     6.313189501901262e-03     5.237618071575106e-03     1.759073465020633e-03     0.000000000000000e+00     1.488549976596438e-16     0.000000000000000e+00     8.931553487885418e-19     0.000000000000000e+00
    4.839544931294413e-02     5.936523276350450e-05     1.762321740206861e+00     2.653890065543508e+04     4.481887960062284e+01     1.705693321305169e+19     2.785303305405863e-01     1.997241612938109e-01     4.419370484506765e-11     6.312983613493472e-03     4.694087223307034e+00     1.107695886385996e+02     2.525274228752469e-02     5.568143465328655e-01     2.182087497441210e-01     0.000000000000000e+00     6.313087140215491e-03     5.228840899921607e-03     1.767872781173675e-03     0.000000000000000e+00     1.554472840125957e-16     0.000000000000000e+00     9.326287002303354e-19     0.000000000000000e+00
    4.845465744308013e-02     5.920813013600627e-05     1.760645241343671e+00     2.644173356091708e+04     4.482302940657790e+01     1.706282438969823e+19     2.785666795302025e-01     1.995532086680311e-01     4.385632774884482e-11     6.312882035064917e-03     4.697858851577586e+00     1.107937312369272e+02     2.525233619045614e-02     5.559029343964759e-01     2.192915206036952e-01     0.000000000000000e+00     6.312985591468949e-03     5.220080533625949e-03     1.776655169249280e-03     0.000000000000000e+00     1.622964861064334e-16     0.000000000000000e+00     9.736362022761872e-19     0.000000000000000e+00
    4.851372153654471e-02     5.906409346457347e-05     1.758976773263205e+00     2.634527488803102e+04     4.482717988128594e+01     1.706901920798326e+19     2.786029929228263e-01     1.993828069542185e-01     4.352279717098307e-11     6.312781238630208e-03     4.701624352824952e+00     1.108177963519571e+02     2.525193322154077e-02     5.549928666373959e-01     2.203723930458368e-01     0.000000000000000e+00     6.312884824749811e-03     5.211335616005282e-03     1.785421991596609e-03     0.000000000000000e+00     1.694126937199822e-16     0.000000000000000e+00     1.016237926597456e-18     0.000000000000000e+00
    4.857265481988311e-02     5.893328333840568e-05     1.757315921848303e+00     2.624949689142328e+04     4.483133181544729e+01     1.707549455868978e+19     2.786392778966829e-01     1.992129059820754e-01     4.319299319232290e-11     6.312681193584378e-03     4.705384794340255e+00     1.108417910839215e+02     2.525153325839015e-02     5.540840176683289e-01     2.214515429505267e-01     0.000000000000000e+00     6.312784809457462e-03     5.202604729217977e-03     1.794174671718223e-03     0.000000000000000e+00     1.768065002936214e-16     0.000000000000000e+00     1.060496938746160e-18     0.000000000000000e+00
