# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    2.050397353313712e+02     4.432542364056738e+00     1.103106533132988e-03     5.637611440780008e-07     2.977034222403953e+02     9.174846191665339e+13     4.156257696726596e-01     1.327973267018680e-07     1.676767594326688e-08     8.422521370036055e-04     8.784118362341600e+01     9.454269309615700e+01     3.370620182344466e-03     9.956209175140900e-01     1.008312638632123e-03     0.000000000000000e+00     8.424535913678317e-04     1.053341940368708e-02     8.159194450326705e-06     0.000000000000000e+00     8.701251915768967e-20     0.000000000000000e+00     5.963233889072986e-22     0.000000000000000e+00
    2.094724163733351e+02     4.432681041963852e+00     1.084564183479648e-03     5.287236170558946e-07     3.015917675165352e+02     8.927205543796734e+13     4.157052977705050e-01     1.338346325115550e-07     1.744068210166436e-08     8.422521539857944e-04     8.784117029548752e+01     9.454269292746869e+01     3.370620250273697e-03     9.956209124300883e-01     1.008315944393204e-03     0.000000000000000e+00     8.424536083502585e-04     1.053341937642305e-02     8.159221714368359e-06     0.000000000000000e+00     8.721703808529671e-20     0.000000000000000e+00     5.977508296777138e-22     0.000000000000000e+00
    2.139052426448041e+02     4.432826271469092e+00     1.066702636216307e-03     4.965293797071881e-07     3.054415962048485e+02     8.690119847399561e+13     4.157827290356482e-01     1.347408685292471e-07     1.811826759963205e-08     8.422521700578702e-04     8.784115795059459e+01     9.454269277112490e+01     3.370620314562468e-03     9.956209076521232e-01     1.008319074247677e-03     0.000000000000000e+00     8.424536244225679e-04     1.053341935060941e-02     8.159247528003087e-06     0.000000000000000e+00     8.741477852918159e-20     0.000000000000000e+00     5.991313467311798e-22     0.000000000000000e+00
    2.183382209550117e+02     4.432978310207597e+00     1.049483238768684e-03     4.668957660865952e-07     3.092536029347006e+02     8.462969084183005e+13     4.158581536988608e-01     1.355179670602965e-07     1.879978435406928e-08     8.422521852732301e-04     8.784114657841511e+01     9.454269262698345e+01     3.370620375424366e-03     9.956209031687953e-01     1.008322038097707e-03     0.000000000000000e+00     8.424536396381571e-04     1.053341932616459e-02     8.159271972829533e-06     0.000000000000000e+00     8.760629936748248e-20     0.000000000000000e+00     6.004688138201830e-22     0.000000000000000e+00
    2.227713584089813e+02     4.433137453969578e+00     1.032870285679343e-03     4.395731715807503e-07     3.130284682465191e+02     8.245177782583005e+13     4.159316566520441e-01     1.361685969400421e-07     1.948459770073598e-08     8.422521996817049e-04     8.784113616286852e+01     9.454269249483286e+01     3.370620433058715e-03     9.956208989685866e-01     1.008324845229770e-03     0.000000000000000e+00     8.424536540468568e-04     1.053341930301203e-02     8.159295125377623e-06     0.000000000000000e+00     8.779211462854847e-20     0.000000000000000e+00     6.017667940104605e-22     0.000000000000000e+00
    2.272046624370620e+02     4.433304028080671e+00     1.016830737561576e-03     4.143406279376153e-07     3.167668577216938e+02     8.036211337526211e+13     4.160033178354486e-01     1.366959071897120e-07     2.017208881058315e-08     8.422522133298694e-04     8.784112668407116e+01     9.454269237441500e+01     3.370620487651813e-03     9.956208950400565e-01     1.008327504365369e-03     0.000000000000000e+00     8.424536676952416e-04     1.053341928107988e-02     8.159317057525697e-06     0.000000000000000e+00     8.797269723619967e-20     0.000000000000000e+00     6.030285656054991e-22     0.000000000000000e+00
    2.316381408202975e+02     4.433478383235494e+00     1.001333971383957e-03     3.910020424434765e-07     3.204694213613838e+02     7.835572679559697e+13     4.160732125928062e-01     1.371033756222124e-07     2.086165634433395e-08     8.422522262613058e-04     8.784111811949133e+01     9.454269226544054e+01     3.370620539377990e-03     9.956208913719562e-01     1.008330023703684e-03     0.000000000000000e+00     8.424536806268937e-04     1.053341926030057e-02     8.159337836851446e-06     0.000000000000000e+00     8.814848242937549e-20     0.000000000000000e+00     6.042571458191739e-22     0.000000000000000e+00
    2.360718017139886e+02     4.433660893691168e+00     9.863515598319450e-04     3.693829911591664e-07     3.241367931696749e+02     7.642799251718889e+13     4.161414119973471e-01     1.373947137096254e-07     2.155271762849451e-08     8.422522385168336e-04     8.784111044467156e+01     9.454269216759741e+01     3.370620588400523e-03     9.956208879532792e-01     1.008332410958738e-03     0.000000000000000e+00     8.424536928826323e-04     1.053341924061047e-02     8.159357526937395e-06     0.000000000000000e+00     8.831987088539280e-20     0.000000000000000e+00     6.054553123983963e-22     0.000000000000000e+00
    2.405056536707448e+02     4.433851956756159e+00     9.718570744776859e-04     3.493279760430119e-07     3.277695909174418e+02     7.457460260158386e+13     4.162079831513671e-01     1.375738026103015e-07     2.224470950962428e-08     8.422522501347150e-04     8.784110363371393e+01     9.454269208055599e+01     3.370620634872461e-03     9.956208847732918e-01     1.008334673392472e-03     0.000000000000000e+00     8.424537045007199e-04     1.053341922194977e-02     8.159376187643113e-06     0.000000000000000e+00     8.848723157337384e-20     0.000000000000000e+00     6.066256233793037e-22     0.000000000000000e+00
    2.449397056637663e+02     4.434051993021469e+00     9.578259095554344e-04     3.306980718075048e-07     3.313684160645141e+02     7.279154169839367e+13     4.162729894617244e-01     1.376446471203441e-07     2.293708897707732e-08     8.422522611508393e-04     8.784109765963012e+01     9.454269200397461e+01     3.370620678937361e-03     9.956208818215515e-01     1.008336817844642e-03     0.000000000000000e+00     8.424537155170455e-04     1.053341920426206e-02     8.159393875351057e-06     0.000000000000000e+00     8.865090436199355e-20     0.000000000000000e+00     6.077704351438587e-22     0.000000000000000e+00
    2.496001078259637e+02     4.660402162197459e+00     9.435500079344691e-04     3.125179247207186e-07     3.351112396666954e+02     7.099089782583958e+13     4.163396517390930e-01     1.376077697810425e-07     2.366461817385416e-08     8.422522721022315e-04     8.784109224601718e+01     9.454269193430214e+01     3.370620722743343e-03     9.956208789563029e-01     1.008338948635282e-03     0.000000000000000e+00     8.424537264686441e-04     1.053341918668693e-02     8.159411450487030e-06     0.000000000000000e+00     8.881921226400709e-20     0.000000000000000e+00     6.089479719802493e-22     0.000000000000000e+00
    2.542605211601846e+02     4.660413334220842e+00     9.297367694343778e-04     2.956462937965592e-07     3.388178487549798e+02     6.925965750719439e+13     4.164047173023583e-01     1.374631340882884e-07     2.439138443230704e-08     8.422522824634119e-04     8.784108767431550e+01     9.454269187514824e+01     3.370620764188466e-03     9.956208763179838e-01     1.008340963378513e-03     0.000000000000000e+00     8.424537368300253e-04     1.053341917006888e-02     8.159428068531813e-06     0.000000000000000e+00     8.898413298662973e-20     0.000000000000000e+00     6.101021016051974e-22     0.000000000000000e+00
    2.589209460276618e+02     4.660424867477210e+00     9.163630048870514e-04     2.799675405554279e-07     3.424888689234616e+02     6.759405972772598e+13     4.164682481378438e-01     1.372147984819578e-07     2.511683954309259e-08     8.422522922688126e-04     8.784108391717398e+01     9.454269182616677e+01     3.370620803410460e-03     9.956208738963067e-01     1.008342868714222e-03     0.000000000000000e+00     8.424537466356218e-04     1.053341915435319e-02     8.159443784228388e-06     0.000000000000000e+00     8.914597178778615e-20     0.000000000000000e+00     6.112349406440810e-22     0.000000000000000e+00
    2.635813827994464e+02     4.660436771784608e+00     9.034070857758704e-04     2.653780761944703e-07     3.461249072764148e+02     6.599059950022506e+13     4.165303028572676e-01     1.368671115791809e-07     2.584045828522252e-08     8.422523015506517e-04     8.784108094484229e+01     9.454269178698294e+01     3.370620840538197e-03     9.956208716810845e-01     1.008344670877054e-03     0.000000000000000e+00     8.424537559176510e-04     1.053341913948844e-02     8.159458648981037e-06     0.000000000000000e+00     8.930500898836107e-20     0.000000000000000e+00     6.123484328733171e-22     0.000000000000000e+00
    2.682418318574266e+02     4.660449057980253e+00     8.908488126496586e-04     2.517849218049484e-07     3.497265528285449e+02     6.444600766587526e+13     4.165909369290426e-01     1.364245923068202e-07     2.656173932662225e-08     8.422523103391043e-04     8.784107872608742e+01     9.454269175720412e+01     3.370620875692377e-03     9.956208696623196e-01     1.008346375725776e-03     0.000000000000000e+00     8.424537647062887e-04     1.053341912542632e-02     8.159472711096913e-06     0.000000000000000e+00     8.946150207481568e-20     0.000000000000000e+00     6.134443637848858e-22     0.000000000000000e+00
    2.729022935954799e+02     4.660461738053305e+00     8.786692970514476e-04     2.391044618928484e-07     3.532943769564786e+02     6.295723249093495e+13     4.166502028911896e-01     1.358918492029954e-07     2.728020569807046e-08     8.422523186624546e-04     8.784107722881176e+01     9.454269173642764e+01     3.370620908986138e-03     9.956208678302592e-01     1.008347988769162e-03     0.000000000000000e+00     8.424537730298187e-04     1.053341911212141e-02     8.159486015999203e-06     0.000000000000000e+00     8.961568761665691e-20     0.000000000000000e+00     6.145243738693787e-22     0.000000000000000e+00
    2.775627684204531e+02     4.660474824973185e+00     8.668508555340361e-04     2.272613624899911e-07     3.568289338953231e+02     6.152142286900452e+13     4.167081505474718e-01     1.352735242759058e-07     2.799540497030147e-08     8.422523265472315e-04     8.784107642048318e+01     9.454269172424600e+01     3.370620940525594e-03     9.956208661754253e-01     1.008349515189277e-03     0.000000000000000e+00     8.424537809147700e-04     1.053341909953099e-02     8.159498606418800e-06     0.000000000000000e+00     8.976778301578506e-20     0.000000000000000e+00     6.155899707352953e-22     0.000000000000000e+00
    2.822232567530416e+02     4.660488332588476e+00     8.553769135874950e-04     2.161876298035522e-07     3.603307612685712e+02     6.013591297140167e+13     4.167648271482202e-01     1.345742526790324e-07     2.870690921789961e-08     8.422523340183305e-04     8.784107626844676e+01     9.454269172025064e+01     3.370620970410329e-03     9.956208646886351e-01     1.008350959862636e-03     0.000000000000000e+00     8.424537883860384e-04     1.053341908761485e-02     8.159510522568513e-06     0.000000000000000e+00     8.991798810313107e-20     0.000000000000000e+00     6.166425401711804e-22     0.000000000000000e+00
    2.868837590286121e+02     4.660502275570500e+00     8.442319187335925e-04     2.058217891947767e-07     3.638003806449316e+02     5.879820820664895e+13     4.168202775571720e-01     1.337986328779910e-07     2.941431482545939e-08     8.422523410991268e-04     8.784107674015401e+01     9.454269172403471e+01     3.370620998733843e-03     9.956208633610082e-01     1.008352327379619e-03     0.000000000000000e+00     8.424537954669990e-04     1.053341907633511e-02     8.159521802302839e-06     0.000000000000000e+00     9.006648659652945e-20     0.000000000000000e+00     6.176833562470547e-22     0.000000000000000e+00
    2.915442756979978e+02     4.660516669385756e+00     8.334012615192832e-04     1.961081674557626e-07     3.672382981031559e+02     5.750597236572217e+13     4.168745444055228e-01     1.329512040037650e-07     3.011724217400887e-08     8.422523478115771e-04     8.784107780334102e+01     9.454269173519555e+01     3.370621025583962e-03     9.956208621839772e-01     1.008353622062357e-03     0.000000000000000e+00     8.424538021796084e-04     1.053341906565614e-02     8.159532481265365e-06     0.000000000000000e+00     9.021344743244723e-20     0.000000000000000e+00     6.187135905424532e-22     0.000000000000000e+00
    2.962048072282855e+02     4.660531530287695e+00     8.228712042817151e-04     1.869962639900448e-07     3.706450048044586e+02     5.625701584286290e+13     4.169276682342845e-01     1.320364282992136e-07     3.081533523462575e-08     8.422523541763136e-04     8.784107942616440e+01     9.454269175333543e+01     3.370621051043217e-03     9.956208611492814e-01     1.008354847981324e-03     0.000000000000000e+00     8.424538085444992e-04     1.053341905554438e-02     8.159542593025266e-06     0.000000000000000e+00     9.035902598299368e-20     0.000000000000000e+00     6.197343205800981e-22     0.000000000000000e+00
    3.008653541036070e+02     4.660546875321531e+00     8.126288162682161e-04     1.784401986973172e-07     3.740209775663612e+02     5.504928483329198e+13     4.169796876259361e-01     1.310586773042849e-07     3.150826108901392e-08     8.422523602127316e-04     8.784108157731249e+01     9.454269177806411e+01     3.370621075189188e-03     9.956208602489713e-01     1.008356008970748e-03     0.000000000000000e+00     8.424538145810666e-04     1.053341904596820e-02     8.159552169204338e-06     0.000000000000000e+00     9.050336516855587e-20     0.000000000000000e+00     6.207465375367902e-22     0.000000000000000e+00
