# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    6.843001885897972e+01     1.268480961312008e+00     2.516769342083271e-03     1.526921689247068e-05     1.344982065393276e+02     1.834336067825985e+14     4.115049230575247e-01     2.863520928067580e-08     1.390694318109634e-09     2.729937395448290e-04     9.863706931188821e+01     1.012576886929420e+02     1.093223761673405e-03     9.326746621971648e-01     6.623208391855505e-02     0.000000000000000e+00     2.731497739211755e-04     9.333263329080717e-03     5.317331863428802e-04     0.000000000000000e+00     2.701324637717914e-13     0.000000000000000e+00     1.840685578847344e-15     0.000000000000000e+00
    6.969863538414337e+01     1.268616525163655e+00     2.477087572043493e-03     1.445053471068359e-05     1.354569476809422e+02     1.793141793851812e+14     4.115597570597330e-01     2.861198828445280e-08     1.431872037025115e-09     2.729937690478852e-04     9.863706885013890e+01     1.012576886791589e+02     1.093223879685696e-03     9.326746141704623e-01     6.623213180928889e-02     0.000000000000000e+00     2.731498034242643e-04     9.333262956937526e-03     5.317335584860786e-04     0.000000000000000e+00     2.710978609104282e-13     0.000000000000000e+00     1.847371666047373e-15     0.000000000000000e+00
    7.096739189975899e+01     1.268756515615623e+00     2.438750508543566e-03     1.368926744929587e-05     1.364091872012454e+02     1.753507011253482e+14     4.116135626797335e-01     2.856807522249206e-08     1.472991094952797e-09     2.729937970518479e-04     9.863706860486404e+01     1.012576886680874e+02     1.093223991701610e-03     9.326745686515224e-01     6.623217721900677e-02     0.000000000000000e+00     2.731498314282588e-04     9.333262604023394e-03     5.317339114002005e-04     0.000000000000000e+00     2.720393934740064e-13     0.000000000000000e+00     1.853892760200772e-15     0.000000000000000e+00
    7.223629296443525e+01     1.268901064676255e+00     2.401688870828364e-03     1.298046920362936e-05     1.373550278616543e+02     1.715346680956836e+14     4.116663755428404e-01     2.850453680488352e-08     1.514023374735119e-09     2.729938236350134e-04     9.863706856519732e+01     1.012576886595901e+02     1.093224098034334e-03     9.326745255004337e-01     6.623222028626895e-02     0.000000000000000e+00     2.731498580114552e-04     9.333262269267163e-03     5.317342461564264e-04     0.000000000000000e+00     2.729577153825964e-13     0.000000000000000e+00     1.860253367857692e-15     0.000000000000000e+00
    7.350534327819472e+01     1.269050313759468e+00     2.365838102859308e-03     1.231969660792076e-05     1.382945699090875e+02     1.678582178483019e+14     4.117182294143866e-01     2.842243335648033e-08     1.554942279650206e-09     2.729938488717640e-04     9.863706872035731e+01     1.012576886535320e+02     1.093224198981397e-03     9.326744845855142e-01     6.623226114142589e-02     0.000000000000000e+00     2.731498832482359e-04     9.333261951660987e-03     5.317345637626090e-04     0.000000000000000e+00     2.738534563467053e-13     0.000000000000000e+00     1.866457829818162e-15     0.000000000000000e+00
    7.477454769200318e+01     1.269204413808462e+00     2.331137978512684e-03     1.170295025782590e-05     1.392279113752141e+02     1.643140658022948e+14     4.117691563336323e-01     2.832281498799514e-08     1.595722719077903e-09     2.729938728327327e-04     9.863706905968449e+01     1.012576886497807e+02     1.093224294825331e-03     9.326744457827900e-01     6.623229990714445e-02     0.000000000000000e+00     2.731499072092338e-04     9.333261650256273e-03     5.317348651673283e-04     0.000000000000000e+00     2.747272236526496e-13     0.000000000000000e+00     1.872510333298137e-15     0.000000000000000e+00
    7.604391121747567e+01     1.269363525472492e+00     2.297532243551565e-03     1.112662380830268e-05     1.401551483262950e+02     1.608954492719427e+14     4.118191867353443e-01     2.820671818282223e-08     1.636341089269355e-09     2.729938955849648e-04     9.863706957267183e+01     1.012576886482065e+02     1.093224385834316e-03     9.326744089755072e-01     6.623233669889636e-02     0.000000000000000e+00     2.731499299614943e-04     9.333261364159941e-03     5.317351512636518e-04     0.000000000000000e+00     2.755796037320778e-13     0.000000000000000e+00     1.878414922624138e-15     0.000000000000000e+00
    7.731343903680413e+01     1.269527819328457e+00     2.264968292616090e-03     1.058745963370234e-05     1.410763750751005e+02     1.575960780908412e+14     4.118683495604143e-01     2.807516277280559e-08     1.676775249777773e-09     2.729939171920766e-04     9.863707024899344e+01     1.012576886486821e+02     1.093224472262818e-03     9.326743740536861e-01     6.623237162540986e-02     0.000000000000000e+00     2.731499515686337e-04     9.333261092530966e-03     5.317354228926249e-04     0.000000000000000e+00     2.764111635449488e-13     0.000000000000000e+00     1.884175508656403e-15     0.000000000000000e+00
    7.858313651294888e+01     1.269697476144762e+00     2.233396874654493e-03     1.008251011343707e-05     1.419916843531775e+02     1.544100909555926e+14     4.119166723567133e-01     2.792914927894075e-08     1.717004496073620e-09     2.729939377144099e-04     9.863707107852962e+01     1.012576886510841e+02     1.093224554352205e-03     9.326743409136992e-01     6.623240478909231e-02     0.000000000000000e+00     2.731499720909937e-04     9.333260834577082e-03     5.317356808465109e-04     0.000000000000000e+00     2.772224518012507e-13     0.000000000000000e+00     1.889795877113145e-15     0.000000000000000e+00
    7.985300920013501e+01     1.269872687186128e+00     2.202771829005666e-03     9.609103752812425e-06     1.429011674507754e+02     1.513320167368950e+14     4.119641813712286e-01     2.776965659355453e-08     1.757009528833956e-09     2.729939572091824e-04     9.863707205138711e+01     1.012576886552917e+02     1.093224632331347e-03     9.326743094578785e-01     6.623243628642080e-02     0.000000000000000e+00     2.731499915857919e-04     9.333260589551782e-03     5.317359258718106e-04     0.000000000000000e+00     2.780140000433056e-13     0.000000000000000e+00     1.895279695944925e-15     0.000000000000000e+00
    8.144003180422801e+01     1.587022604093012e+00     2.165744251190975e-03     9.058221565265210e-06     1.440249311857576e+02     1.476445082480260e+14     4.120223228337274e-01     2.756035952547909e-08     1.806628977882799e-09     2.729939800648663e-04     9.863707338256459e+01     1.012576886622105e+02     1.093224723754145e-03     9.326742726021391e-01     6.623247321041531e-02     0.000000000000000e+00     2.731500144415070e-04     9.333260302263785e-03     5.317362131598170e-04     0.000000000000000e+00     2.789732380749672e-13     0.000000000000000e+00     1.901925563521617e-15     0.000000000000000e+00
    8.302705263743188e+01     1.587020833203865e+00     2.130057111458365e-03     8.548656749568694e-06     1.451399495783485e+02     1.441072618909117e+14     4.120792771486341e-01     2.733522758696763e-08     1.855843047140869e-09     2.729940015129387e-04     9.863707488544321e+01     1.012576886713465e+02     1.093224809546495e-03     9.326742380412576e-01     6.623250786142283e-02     0.000000000000000e+00     2.731500358896093e-04     9.333260032617054e-03     5.317364828065412e-04     0.000000000000000e+00     2.799034465546341e-13     0.000000000000000e+00     1.908370591255804e-15     0.000000000000000e+00
    8.461407171566739e+01     1.587019078235512e+00     2.095636796491087e-03     8.076607174379529e-06     1.462463744040267e+02     1.407118243664666e+14     4.121350876128849e-01     2.709421213677541e-08     1.904623141475386e-09     2.729940216458262e-04     9.863707655987466e+01     1.012576886826697e+02     1.093224890078102e-03     9.326742056220952e-01     6.623254039228840e-02     0.000000000000000e+00     2.731500560225256e-04     9.333259779428314e-03     5.317367359952790e-04     0.000000000000000e+00     2.808055610923382e-13     0.000000000000000e+00     1.914621239250662e-15     0.000000000000000e+00
    8.620108906956405e+01     1.587017353896649e+00     2.062415059371831e-03     7.638682954137767e-06     1.473443555752440e+02     1.374503817894749e+14     4.121897951888720e-01     2.683866080918650e-08     1.952943092545685e-09     2.729940405496405e-04     9.863707839216470e+01     1.012576886960114e+02     1.093224965693415e-03     9.326741752013356e-01     6.623257094466443e-02     0.000000000000000e+00     2.731500749263677e-04     9.333259541600726e-03     5.317369738228700e-04     0.000000000000000e+00     2.816804843899607e-13     0.000000000000000e+00     1.920683741426399e-15     0.000000000000000e+00
    8.778810473527459e+01     1.587015665710535e+00     2.030328539471499e-03     7.231855232616529e-06     1.484340411782228e+02     1.343156878509487e+14     4.122434386728812e-01     2.657011014224214e-08     2.000779498595601e-09     2.729940583047807e-04     9.863708036680924e+01     1.012576887111856e+02     1.093225036714029e-03     9.326741466455174e-01     6.623259965017615e-02     0.000000000000000e+00     2.731500926815344e-04     9.333259318114894e-03     5.317371973087099e-04     0.000000000000000e+00     2.825290879434321e-13     0.000000000000000e+00     1.926564117124629e-15     0.000000000000000e+00
    8.937511875304185e+01     1.587014017767254e+00     1.999318330420430e-03     6.853412109177647e-06     1.495155774612610e+02     1.313010070024458e+14     4.122960548483238e-01     2.629007223648833e-08     2.048111680392404e-09     2.729940749863273e-04     9.863708246856723e+01     1.012576887280107e+02     1.093225103440266e-03     9.326741198304528e-01     6.623262663121976e-02     0.000000000000000e+00     2.731501093631064e-04     9.333259108022693e-03     5.317374074009025e-04     0.000000000000000e+00     2.833522135645223e-13     0.000000000000000e+00     1.932268181488222e-15     0.000000000000000e+00
    9.096213116608557e+01     1.587012413043722e+00     1.969329593555022e-03     6.500920608282729e-06     1.505891088092216e+02     1.284000674424673e+14     4.123476786252276e-01     2.599999494207328e-08     2.094921565499270e-09     2.729940906643850e-04     9.863708468284638e+01     1.012576887463134e+02     1.093225166152546e-03     9.326740946405797e-01     6.623265200164845e-02     0.000000000000000e+00     2.731501250411886e-04     9.333258910442038e-03     5.317376049815528e-04     0.000000000000000e+00     2.841506747473110e-13     0.000000000000000e+00     1.937801554785607e-15     0.000000000000000e+00
    9.254914201972953e+01     1.587010853643959e+00     1.940311208249635e-03     6.172193775833460e-06     1.516547777016171e+02     1.256070200183276e+14     4.123983431674793e-01     2.570125398874138e-08     2.141193558388433e-09     2.729941054044017e-04     9.863708699577616e+01     1.012576887659290e+02     1.093225225112660e-03     9.326740709683383e-01     6.623267586739863e-02     0.000000000000000e+00     2.731501397812287e-04     9.333258724552018e-03     5.317377908715857e-04     0.000000000000000e+00     2.849252579037907e-13     0.000000000000000e+00     1.943169670845930e-15     0.000000000000000e+00
    9.422962435375783e+01     1.680482334028292e+00     1.910583269937158e-03     5.847824948040113e-06     1.527736185854886e+02     1.227639723316826e+14     4.124509535711523e-01     2.537874884807500e-08     2.189576042158896e-09     2.729941200322660e-04     9.863708952047224e+01     1.012576887877852e+02     1.093225283624165e-03     9.326740474842742e-01     6.623269956707398e-02     0.000000000000000e+00     2.731501544091168e-04     9.333258539926989e-03     5.317379754966073e-04     0.000000000000000e+00     2.857195906587892e-13     0.000000000000000e+00     1.948674892899177e-15     0.000000000000000e+00
    9.591007595125785e+01     1.680451597500030e+00     1.881838023570274e-03     5.545797893146789e-06     1.538840050679497e+02     1.200294690059401e+14     4.125025603079192e-01     2.505002423508917e-08     2.237330966860748e-09     2.729941337471925e-04     9.863709212066743e+01     1.012576888107057e+02     1.093225338483916e-03     9.326740254740226e-01     6.623272180343556e-02     0.000000000000000e+00     2.731501681240660e-04     9.333258366675163e-03     5.317381487484263e-04     0.000000000000000e+00     2.864889079805924e-13     0.000000000000000e+00     1.954006967936043e-15     0.000000000000000e+00
    9.759050097100162e+01     1.680425019743758e+00     1.854026065946139e-03     5.264220849531964e-06     1.549860987848071e+02     1.173978768827412e+14     4.125531972090463e-01     2.471591363781428e-08     2.284448204427363e-09     2.729941466118230e-04     9.863709478774145e+01     1.012576888345816e+02     1.093225389942482e-03     9.326740048359295e-01     6.623274267706313e-02     0.000000000000000e+00     2.731501809887182e-04     9.333258204016648e-03     5.317383114069279e-04     0.000000000000000e+00     2.872340528564634e-13     0.000000000000000e+00     1.959171722700395e-15     0.000000000000000e+00
    9.927090313282797e+01     1.680402161826349e+00     1.827101307807150e-03     5.001391184495233e-06     1.560800585770519e+02     1.148639353873619e+14     4.126028964259909e-01     2.437756883541101e-08     2.330919806080622e-09     2.729941586843005e-04     9.863709750999968e+01     1.012576888592731e+02     1.093225438232434e-03     9.326739854754489e-01     6.623276228112694e-02     0.000000000000000e+00     2.731501930612165e-04     9.333258051228912e-03     5.317384641946890e-04     0.000000000000000e+00     2.879558390027408e-13     0.000000000000000e+00     1.964174782154955e-15     0.000000000000000e+00
